,0,1,2,3,4
1530,0.006732478182560397,0.010287298438986126,0.00585996943100886,-0.005694191220919076,0.0038637377240808846
1531,-0.012929153436543883,-0.011240492893978993,-0.0023303765449356195,0.0033687176442249722,-0.0034989636716821204
1532,0.002935886894739781,0.010097698498191754,-0.0023358198848083545,-0.0020144188769434246,0.0038623810435260975
1533,-0.0024769333647717273,0.0007282397095607074,0.0035119330703123897,0.002607212402148562,-0.0013991226062908257
1534,-0.008126424752856298,-0.0013230811285850352,-0.004228651323774479,0.00033555000280638403,-0.0038528443412405577
1535,0.007965459712272471,0.00556436341105071,0.009225322081885201,0.0021803114149305802,0.003867746165166386
1536,-0.0004515795292444613,-0.00019762041300253053,0.0014509355307288363,-0.0005020934391740672,-0.0035025736179805644
1537,0.0015811993246082068,0.0016472293138451999,0.007534110370218006,-0.0010045635852087287,0.0017574423803066175
1538,0.004059546787468227,0.0008550823600192992,-0.0005752216709909996,-0.002346423992294011,0.00035088522392401345
1539,-0.0008984931517530548,0.0009201406195500361,-0.004172675043558893,0.002771895784972722,-0.0014030485866787235
1540,-0.001573734162423901,-0.0011819074378910388,0.00043344574040893313,-0.00041879228944152747,-0.0042149257035098975
1541,0.0004503593297093822,0.0074945722508323875,0.007943429646545486,-0.0002513934369945403,-0.0038800920236834457
1542,-0.00922799560197951,-0.01246331916547716,-0.0064479806810920914,0.0016764203112000775,-0.011331434044538846
1543,-0.011358473303055505,-0.006079015403775201,-0.0074992308988954814,0.0015899785891735352,-0.011461307089892236
1544,0.0039062078850458093,0.009772644851731016,0.010026190707149052,0.0006683448912061518,0.0
1545,-0.01487749442922337,-0.019026923439736332,-0.018990068396735116,0.0059280849442044925,-0.004710183562262382
1546,0.006737939343833155,0.006845666258127103,0.006892523887310098,-0.001245032550625913,-0.0018201397273511777
1547,0.009000677894477338,0.012598315796711335,0.007282260025219367,-0.00033242678399947323,-0.006199856886248467
1548,-0.004803359865197754,-0.0019748735733369216,-0.0010122515979146263,0.00033253732831406424,-0.004403700522326526
1549,0.001379024950716179,0.003297935479104952,0.0033290399352279287,-0.0008310352580356284,-0.00700326695858311
1550,-0.008721622005436358,0.0053250776105684405,0.007501394191512523,-0.0007485982265005298,-0.0037119665733972296
1551,0.011345258023781835,0.008958900952077853,0.007875187293780117,-0.0016646990948746554,0.009314455982813996
1552,0.005265557248841812,0.001361116877344859,-0.0029833653401556415,-0.0029181765582054764,-0.005537084447596263
1553,0.002505138026276832,0.0018122898336367932,-0.004702220427752701,-0.0032611372321355026,0.00668152567214042
1554,0.009086726647479892,0.004264140504681713,0.0017180064309736398,-0.0035234746618968416,0.0029498496028923515
1555,-0.004502407845257572,0.0037956531692222573,0.0008574754544379282,0.0006735294820412463,0.000735240803459325
1556,-0.010176407745750349,-0.0022431975021079964,-0.003712725128696359,0.00201916424816706,0.0022043120795223192
1557,-0.0095956586531879,0.0014131630977225473,0.0010032922200402528,-0.0009235987553388725,-0.005132012224090765
1558,0.0050749995028134265,0.005323937546821256,0.006300149835024138,0.0004202290331583036,0.007369225034534743
1559,-0.008262580052171287,-0.005742320685371172,0.0022766600012593674,0.0013440526838401912,0.0021945671399969946
1560,-0.011108529331323558,-0.005518838479408816,-0.0055366180597856696,0.002432893648925738,-0.005839410570790848
1561,-0.007722864963554121,-0.0023230341841377067,-0.004853732369346719,0.0016738185723690346,-0.007342101955627567
1562,0.0058962262029027546,0.006985329712122068,0.0031559492697244007,-0.002924271838719128,0.007026576193637668
1563,-0.009144271755982425,-0.008542628365332816,-0.0030029898978437553,0.0010055534629167528,-0.0044068649982397234
1564,0.0016564957951219483,0.008033204769765323,-0.002438298421813978,8.37279114944689e-05,0.0018443096988147722
1565,-0.0021261551782373322,-0.004177436566686343,0.00014370246437667156,0.0,0.0007363938835065476
1566,0.011363625074878314,0.00800261708671246,0.008625734970882037,0.0006696394930716387,0.009197939558241774
1567,0.003745314673225364,0.0,0.0018528683955609804,0.0035131589981096667,0.00510387853047245
1568,0.0004664285742881358,0.00307315269886832,0.0034143955134948722,-0.0005834766534297264,-0.009430548848741838
1569,-0.008857833440542029,-0.003957331489331639,0.0029774434723837118,-0.004503760706047966,0.0
1570,0.0009407552939018071,0.004934343206680625,0.003109997559327171,-8.379805780267535e-05,-0.004760130476337832
1571,-0.012453068066082151,-0.010139086356451998,-0.003523111657631084,0.004021812845164563,-0.01692424527801395
1572,-0.00023788536339730548,0.004058525414883718,0.016263633726046,0.005340894432687815,-0.0011227088348719771
1573,-0.001427924146534143,-0.004491190462600936,0.005427211053937286,0.0030712634966247876,-0.0007493614598527154
1574,0.002621558931164669,0.006767227552046284,0.008027707004217177,0.0009102996829293275,0.0029996221776229515
1575,0.010458726643706617,0.0034568418342233453,0.0001372306272779955,0.0009921682481182081,0.006355143039026068
1576,0.008703899345830157,0.012248792146381637,0.006177987373162885,-0.002643096519623578,-0.0022288063065504238
1577,-0.0002332587682211118,0.003277269039275277,0.005867107378964231,0.000662541043931153,-0.004095331640058486
1578,-0.012362929612827367,-0.0024498987603946976,0.0024416752875098258,0.004965641521383235,-0.012336445746020774
1579,-0.02621635820385604,-0.02317385304691011,-0.020703636640130307,0.0003294154280393258,-0.029901624271235105
1580,0.02207130384466538,0.014762819862080612,0.016581413606466366,-0.0018111568164340675,0.010534548053242832
1581,-0.014475572358489619,-0.014611543092870494,-0.01060213106609198,0.001402046754188202,-0.014671782485074947
1582,0.00216711185247509,-0.006253634303953426,-0.0015112049590330079,0.000905951342533351,0.010579955051745804
1583,0.01441620144681699,0.008693371890467372,0.015410054236093318,0.0014811182998748507,-0.0023265362993799554
1584,0.0026054146653511356,0.004437885646815909,-0.0013550961975636877,0.000328657594513615,0.003109208127840546
1585,0.00496099870986999,0.010309282379640239,0.005563143542560933,0.001314198456750404,-0.006199141833506672
1586,0.006346978184128771,0.0006338325788397547,0.0021588993576731053,0.0004101010652239889,0.010916206269384388
1587,0.008409175055035023,0.004053707688465469,-0.0033660968264408453,-0.0005739561770227164,0.013112230952038395
1588,-0.009265641143097914,-0.001766330884117484,-0.003242338214723639,0.0036098321733490923,-0.005709920666786439
1589,0.010521411225698607,0.0066986698799094135,0.008538965752724836,8.17011909288734e-05,0.013399634872728772
1590,0.012494148208663347,0.0023853711032257863,0.011691910689026308,-0.0017165202775767385,-0.00755568042232313
1591,-0.01051186247980962,-0.008767497248869272,-0.007970224280690386,0.001473841883434135,-0.017891176722999447
1592,0.009237910691151763,0.009287346677029351,0.006561299702292134,0.0,0.012790695095526328
1593,0.0068649709799311065,0.010140814505086082,0.003990994533265235,-0.00940228860632153,0.011098389775793471
1594,0.0011363462968305704,0.0025407676427804393,0.005167608100441479,-0.0001651062384970814,0.00113552939284145
1595,0.007945568555739912,0.005068657005848021,0.005536490450383624,-0.0007429118238737598,-0.0034026521736058024
1596,0.008783769735258407,0.0045509852804304085,0.0005243958595630982,0.0009087204260913584,0.004552311422847399
1597,-0.00781429519232324,-0.0028161593326264667,-0.006551362709634634,-0.002145940313402095,-0.0003776521546341449
1598,-0.0038253414536143504,0.003253921681044769,0.003692940918278431,-0.005210958435576618,-0.004533393841994693
1599,-0.009035498571104195,0.0007954814338797522,0.0047306257236521265,-0.002577513654662744,-0.004554111479929568
1600,0.004786936500636552,0.010333878627776238,0.0036620295925917645,-0.002667553328329797,-0.0034311915424538597
1601,-0.0009074617483151304,0.0053864274808554935,0.00990359861072232,0.0035105163079902635,-0.002295312446187081
1602,-0.00386017211872125,-0.004695393704692963,-0.005161310011340681,0.004581068323688653,-0.001150333080263466
1603,0.003419227935514746,0.00967706628132392,0.0055771765718013455,-0.004311452365719504,0.004990444219679091
1604,0.0022716599973013896,-5.996025804844152e-05,0.0023216859023587055,-0.0011657872755239662,0.0064935093320199755
1605,-0.0006799360839330193,0.0014377613592195804,0.005662108436366831,0.0037516014096348194,-0.005692585061052191
1606,-0.011340439969825034,-0.007417631792463686,-0.02431223913987679,-0.007890403368745136,-0.004580184570190604
1607,-0.007341126260703157,-0.0028927604937399876,-0.018754102362961045,0.0010046274562403035,0.004601259186520101
1608,-0.009937608057007274,-0.0008461734193457859,-0.002539460601192589,-0.0006690794618957607,-0.003816808341898237
1609,0.004901939396001032,0.0059887817299928425,-0.008575631960366037,-0.009624249279760022,0.00919539339503439
1610,-0.01393724703262178,-0.0064942983237261664,-0.02121908014803442,-0.00042247273880702263,-0.006454065121834995
1611,-0.002355766478705612,0.003692050634576116,-0.009389675812880305,0.0012680828871243222,0.0
1612,-0.019126271258043115,-0.014352076563547422,-0.013381643616656391,-0.004981458587667964,-0.011845604319397629
1613,0.015888296409868552,0.005506327146389767,0.005651335586006168,-0.005685177578448886,0.012374311186061027
1614,-0.011374396529818753,-0.004806866538382026,-0.013908371165004652,-0.0039255767475223635,0.003819724228572907
1615,-0.02037397564592003,-0.014000937394930246,-0.008263311167981069,-0.0014564613362526568,-0.004566241860654796
1616,0.010276535224347905,0.00905308747069622,0.01608968160841351,0.004290004177674334,0.003822644573892031
1617,-0.00435941635225523,0.012720502541428091,0.0001413050524754489,-0.0039300017246798324,0.002284823511783163
1618,-0.014108533749538354,0.0,-0.008623135832238726,-0.003087683268414687,-0.0037994066348485678
1619,-0.01973844710474537,-0.010315515271612452,-0.014829615802910312,-0.0018928092088883464,-0.008771912595710196
1620,-0.006795883737089836,-0.008277167706902566,-0.013605367807729918,-0.0034479917120351367,0.0011543165413510081
1621,0.023061324595169408,0.015208696839982716,0.02597207048328931,0.010725697234003073,0.006533438635786926
1622,-0.014367055528934691,-0.006272541233621198,0.0037185661189840236,-0.0006846541044021048,0.004200026756772557
1623,0.007036913115214594,0.007721594694078071,0.0028497712649260265,-0.0014558377479871876,0.0022814211038630905
1624,0.0022460732037268283,0.007905637511900654,0.005115098385913619,-0.0019725191299218015,0.0018967843665720352
1625,-0.03187247968526463,-0.013816872625941445,-0.03067568892388539,-0.01417892486839667,0.0015146124861209476
1626,-0.043467139788537446,-0.024778238772560357,-0.0415633438355727,-0.013772679691791634,-0.03251419983157644
1627,0.017746702656184388,-0.0020701793281115988,0.013542291130817397,-0.008219907284716443,-0.006252436360221325
1628,-0.035667068125355916,-0.012636007248859715,-0.013961872041046819,-0.006505621009670559,-0.004325623634741871
1629,0.019178103094231513,0.009614222520675009,0.01674784514327121,0.0033189370832977794,0.0007899075041364334
1630,0.021236583315191293,0.009900939603411985,0.015124320974734484,0.007599450028761057,-0.0027624188793491378
1631,0.015267122683128909,0.00586987913693604,0.02006196477333355,0.0090506149075531,-0.0003957352077832432
1632,0.005703946653975445,-0.004097365623335403,-0.006218370147321739,-0.0006155442672601819,-0.005146518881127826
1633,0.0018045809015745373,0.005859633787155927,-0.0021827928290798493,-0.0006159233953751952,0.006366962200720527
1634,-0.016984041097423352,-0.0009295605845129895,0.015312863590942527,0.0031695774304270063,0.003954071589602037
1635,-0.007853383012274673,0.0004341670027587785,-0.00660728334279248,-0.0028962771983824798,0.0090587418319803
1636,-0.0047493482303127,0.010788724617645684,-0.004771570468199426,-0.012674962007482304,-0.0023419739002947804
1637,0.0015906033046684254,0.005704776416438628,0.00101699394104382,0.008201820308133101,0.005086113882297072
1638,0.01191108463418078,0.007197364785208382,0.014223450012130545,0.0008843054801843664,0.006228098251691128
1639,-0.009678235320824236,0.0003633352923131383,0.0004293991109156625,-0.0029154680089835683,0.0030947745657829984
1640,0.04648701249761711,0.013620679016565163,0.024173862444348382,0.011784527944905143,0.005013465454555055
1641,-0.01060066078415045,0.0004180128070303546,-0.0061451790696720465,-0.0028023442331426285,0.0038373132585982628
1642,0.013010161010388765,0.0038206639044593427,0.00421578705627601,0.006410781680260991,-0.002675829328460111
1643,0.00176277251166157,-0.003746593201848558,0.0006997348502439937,-0.0014834046353299213,0.001149892160599686
1644,0.008295672226778184,0.0025668139017109848,0.003635778199819306,0.0037577584901600236,-0.0007657142848797038
1645,-0.009723245667261016,0.005477809977149528,0.008499381898891212,-0.0026119018819749096,0.0042145096320007625
1646,-0.004280009527138917,0.0017765326016006,-0.0006907353448527553,0.0054993444154909366,0.0007630850233613096
1647,0.010619519386716236,0.0019507113236776341,0.0030416316208174976,0.002257092641075209,-0.0007625031686129269
1648,0.011008221497903703,-0.0021238974062038896,-0.0011027129936522773,-0.001559119185221669,0.001526170046722397
1649,-0.012125753039273435,-0.0036655736042614517,-0.019456376960934385,-0.004858138066298201,-0.007999965122767905
1650,0.006763538831364713,0.002432876767896719,0.0015479962585258633,-0.0012204636977229955,-0.0011521000610879018
1651,-0.0032345672520520674,0.0010655771170000605,0.000843124765098846,0.0010474185816677917,-0.006151474279282865
1652,-0.01248127765500684,-0.0030749469019226705,-0.0074407747257225765,-0.0016566608890197232,-0.00038685604387855843
1653,-0.006825087168625954,0.0,-0.0029702842084475822,0.00026199807246185536,-0.003482978020759697
1654,-0.005853895059224401,0.0007118475507648103,-0.016314392973900027,8.733202075505986e-05,0.006990303113622476
1655,0.018433112664921536,0.011558276750882834,-0.0038938081529558133,-0.011000542397059276,0.0023139014745945374
1656,0.0005027767314582654,0.0016992457512596815,-0.004922489349831305,0.004943481326167731,-0.0038476484167134783
1657,-0.0075376694173701075,-0.0014624159371917633,-0.0007275287256736096,-0.0037771669853623457,-0.00502121142646994
1658,-0.012405105783969583,-0.0056824911426169855,-0.0034944359741280184,0.0006172268103683543,-0.008152212342989018
1659,-0.011535425983184244,-0.003240458761577525,-0.00263004527695454,0.002203031305997305,-0.006653623536996389
1660,0.02230282066976219,0.003664797274017806,0.0004394781476420029,0.002110242299178555,0.005122185674308222
1661,0.004058946462240698,-0.002885780237675828,0.008786036990441337,0.0,0.0070560683481291075
1662,0.008084883274895205,-0.0011812471273172642,-0.00711275755713181,-0.0005264329029668335,0.012066931082053145
1663,0.004010021085045112,0.002956655420704779,-0.013742725444978343,-0.007110922324179647,-0.0003846241877629719
1664,0.002995479974315929,-0.005129385732308034,-0.003854167503099082,-0.0016798834179930777,0.008080069013877367
1665,-0.011697392163597886,-0.013986017147825547,-0.0183035086815021,-0.007085315966793071,0.00954198445496357
1666,-0.010828514608148598,-0.00330570402462238,-0.02455665782333849,-0.004995072299928682,0.0003780083646429677
1667,-0.019602863586887675,-0.0063920734902581655,-0.013208989810045257,-0.005468405142656341,-0.0011337407533955624
1668,-0.0012983443064080724,0.0049159284917803525,0.02267720380167315,0.006129441952508863,-0.0018918329107771026
1669,-0.022100844887026017,-0.00616019000592638,-0.002309847863252723,-0.006002560310457983,-0.001137178932950511
1670,0.016219106632603175,0.009115216469700593,0.006019437940075312,0.00459668454491613,0.00037951532208957417
1671,0.011773860122182178,0.003372260428922136,0.010432652684749799,0.006728871399250602,0.007966581168825426
1672,-0.011895503135608276,-0.003721012695693804,-0.0028849444221897835,0.0020497581214704574,0.0056454505176186665
1673,-0.02590939250170865,-0.016084326318947628,-0.004872844582711533,0.004268905346112906,0.009730547738146411
1674,-0.0008060879368658735,0.0035511040504037084,-0.006120911020943809,0.0001771543817332688,0.0014826136473695684
1675,0.005915601743128995,0.0015862028004824946,0.0015397399263208378,0.0009739738619949367,-0.010362719537447496
1676,0.008286591140215238,-0.0031674744366251284,-0.008455081106148343,0.0,-0.002991769797711874
1677,0.005832380670367288,0.00452187913695945,-0.008682191833969233,-0.007165016949335579,0.005251289964355532
1678,0.01555087437911884,0.00827301305067829,0.008601802453445773,-0.00365285139449556,-0.008582072715818234
1679,0.013495989468940373,0.0012670088317778827,-0.010544216359178016,-0.008226756271856095,-0.0022581658498878054
1680,0.013572409842485644,0.00048196293703184345,0.01551483556120381,0.0014425753081956927,0.005658227734259169
1681,0.02930772596634812,0.009576076011636792,0.020833308804674155,0.0026109743074111957,-0.006376597046771848
1682,0.007854680452636265,0.007397185457590716,-0.0007559040151835505,-0.004400124470940292,-0.009060014088027035
1683,0.0014612166728464882,0.00313850177427355,0.00801813602922219,0.004690147291282809,0.0015238444010416963
1684,-0.013132225555856247,-0.0026564165552283026,-0.006453554298379016,-0.000718213766882525,0.004944813854678154
1685,0.00739278520266029,0.0022492150913084874,0.0028701276459996983,0.0006288715870950146,-0.0030280061875487263
1686,0.011007846163938462,0.00578749020812519,0.00994131146523669,0.0011672193034508727,-0.012528470835017513
1687,-0.0007259277199352931,0.0044625082292277796,-0.0005965833513306151,0.0026903005704974614,-0.010380640345549086
1688,0.04043588412815269,0.011574183917502756,0.03387548978809951,0.014667734777375374,0.021756001201318487
1689,-0.003956294596535237,-0.0016758655868681638,-0.0008660155838755568,-0.006346351790886939,-0.0038022234609110805
1690,-0.02383178682116549,-0.011808250468843928,-0.016324831882183255,0.0008870617505836176,-0.00916036914038132
1691,-0.003111470972143371,-0.0046275101878693325,-0.01586127566082951,0.005938120695491378,-0.007318899592050787
1692,-0.010084080870479961,-0.00235387461734049,-0.0076108359942093085,0.002555074145615288,-0.00038805699278998684
1693,-0.006063546029000055,-0.0028903763150613937,0.003308289033129741,0.003075828027991001,0.0015527565148800715
1694,0.0029282316550807153,0.003845298042417511,0.0061450243587168885,-0.002453117056195331,0.007751967785028402
1695,-0.014111874401227076,-0.004596610101212151,-0.0041709934567681906,-0.0007904792447100961,-0.004999967721792342
1696,-0.009624861432441456,-0.005328335419812258,-0.010620779366921185,-0.002197415903811062,-0.004252052832744435
1697,0.01993519102336072,0.007916206621866095,0.014514652151976115,-0.0042282922985655835,-0.006599381785072467
1698,0.003176180482431956,-0.0009448663373661237,0.0014902902592413003,0.003007752433978661,0.009769441129710899
1699,-0.002679021107464319,-0.009220934070988784,-0.017410687828549376,0.0005292396316975978,-0.0015480230375826132
1700,0.013430994549780584,0.007576687205921084,-0.001968760500094535,-0.0009696809589578859,0.0031007723283626998
1701,-0.008915636912885883,-0.008644719753351349,0.00455228247977324,0.001764730830414507,0.0069551897609276825
1702,-0.009482114746424686,-0.011646640587378188,-0.010876036623861385,-0.00017613532353932815,0.003453574613672128
1703,0.007854680452636265,0.0007252258827354918,0.00015263448875302288,-0.00211439951235326,-0.007265794907430179
1704,0.022406189434366564,0.021557922305860844,0.025500165717118328,0.001412586446996933,0.012711935388783235
1705,0.004049594699769843,0.00644320121586861,0.009976148487367054,0.0013224149296953147,-0.005325267863128258
1706,0.0064056140757347,0.003993938426581023,0.0005897230494991135,-0.0030815149540295295,-0.0003824179360503166
1707,-0.012022591785648906,-0.007254039285445213,-0.003683512448547699,0.00017660198245672554,-0.003443005152614198
1708,0.007158177956401834,0.013965883433100013,0.01878137520677048,0.00741718620653975,0.0076775726985403026
1709,0.006870431694323997,0.0066832907975502565,0.015096544124568734,0.0073626434766234095,-0.005333310081845233
1710,0.0,0.0067544057308635,-0.001000996632614548,0.0013051555336345277,0.005744910571576334
1711,0.00047059900620394224,5.731123843633057e-05,-0.0060119977852258755,-0.0026069086460238644,-0.002284823511783274
1712,0.009172139827134718,0.00579134060190678,0.009216580748085068,0.006098663400255999,-0.001145064342438662
1713,-0.02190628361807545,-0.004788759593829628,0.0018549835904879686,-0.000259840732760086,-0.015284662490032352
1714,-0.0021443924224499034,0.0033223723889090895,-0.0002848118975524727,-0.0010393687341654356,0.0003880569927898758
1715,0.005730607871265114,0.004567531142653847,0.012252465884574848,-8.672622970318233e-05,0.0031031777182028986
1716,0.0028490681297521636,0.0015913542719709906,-0.0071780733895105975,0.0009538727943345648,0.003866916928109587
1717,0.0028408836912034996,0.00533395258579894,-0.005812356915055328,0.0013860870856090557,-0.002696444425766109
1718,-0.004957485397706463,-0.004967008477210433,-0.008412895494044337,-0.001989754605292493,0.003089993263500901
1719,-0.00664300317574662,-0.0028362358559311796,-0.005895939843420739,-0.0013869942897262177,-0.008471286837553493
1720,-0.00047767992056102493,0.002389290879889483,0.005207588957827802,-0.0059895384573813715,-0.012427172614532744
1721,0.006451624076656337,0.0035185011836147417,0.0018708430969787138,0.00026197518764514705,-0.004325623634741871
1722,-0.01994302407144677,-0.003166869608070111,-0.016374595585668894,-0.00427796280646886,-0.0027646009347515044
1723,0.003633758001808207,0.0051057688470537155,-0.001460369430684283,0.0011398268298070668,0.0007920973371751128
1724,-0.01737874041514731,-0.01264325515784026,-0.01243051342881718,0.002014392681019883,-0.007123082782552137
1725,-0.0034389435715275196,0.013491114783990454,-0.013475433868863407,-0.009789377770581753,0.00557988795524178
1726,-0.004683229680507606,0.0001692934695840531,0.0010507308906979596,-0.0016771333733850424,0.004359913291612116
1727,-0.00693418986101102,-0.002030231194911525,-0.004498471146726857,0.0007073548376128613,-0.006708763822820374
1728,0.00399002128429915,0.008024401644838086,0.0064768837043072125,0.0022972445266780106,0.004370306317764694
1729,0.016393439516342534,0.004989345023469038,0.007033840509573119,0.005465401126976799,0.004351214399334946
1730,0.016862230505423126,0.004350972057274083,0.0037152622469693863,0.0,-0.0015753843694465974
1731,0.009853396813219728,-0.0034990551076602427,-0.0062185099681980605,0.004471349703198735,-0.006706117307130777
1732,-0.009519312744438624,-0.0021736673371337556,-0.007002401690560989,-0.003491328680670147,-0.0015885986911255978
1733,-0.012494004591751762,-0.0031279537642409094,-0.012153115820616622,-0.004291826851432923,0.0007955631761831228
1734,-0.00024326817285647007,0.008068596579575704,0.007746083909439205,0.0019352675942341246,0.01271858890162636
1735,0.006327532746841058,0.005002467223416129,-0.003918645700223822,0.003511865851801854,0.003139714487570666
1736,-0.012091898874262985,-0.000995479664905763,-0.004690536779709653,0.001749754531079173,-0.00117366118637241
1737,0.0007344576527499314,0.0002767413586750589,-0.0034964386106289824,0.0020087629426515097,-0.0003917049985457943
1738,0.006360037053325662,0.00243525824243207,0.008543059229937588,0.00017429305745064738,0.0
1739,0.008264466641519697,-0.0006625172284808745,-0.00922705497987919,-0.0007842818116829964,-0.00039185849147560514
1740,-0.018804213787482205,-0.0025966918270891037,-0.005801484785007194,-0.007936539621881233,-0.0011760363142427899
1741,-0.0036855411072987954,-0.004320604800149841,-0.0019963893938766963,0.0025494585980425644,0.005886955307107922
1742,0.0002466618105709806,-0.00011128941563809391,0.0036929604716584574,-0.003244499680915447,0.0019508835757482412
1743,-0.003205154430809265,-0.004395444861248432,0.003525919296378799,-0.0021993490281263517,-0.0011682510237144283
1744,0.02226073507507964,0.011176930662303297,0.007179975974283437,0.002116077385282189,0.0035087779308531353
1745,0.00024191437431020368,0.0025422319491075207,0.004853627989428233,0.0014956727385886381,-0.0034965094556401732
1746,0.0019351237557365675,-0.0035832079291870933,-0.002566010097287741,0.004041105833902936,0.0031189054540281536
1747,-0.02027997042550367,-0.01123097526581951,-0.023002485326000688,-0.0027998923113207175,0.0
1748,-0.00887137984493791,-0.003301232843894386,-0.005576217843329845,-0.0016671267822337965,-0.009327624383521638
1749,0.0029835636062336413,-0.0001123015320978471,0.002492268998678826,0.002724534732990058,-0.003923122101516574
1750,0.0049578770992300125,0.006232107161573186,0.003418291153150399,0.0007888857057949394,0.0031508438609364475
1751,-0.00666009994243133,-0.003180489456178548,0.004645330038052453,0.002977722341757749,-0.004711383396930335
1752,0.01638936776532529,0.01707250577083741,0.017725055094978792,0.0,0.001972356461860114
1753,-0.016613738092002728,-0.0011557042300773812,-0.013781554589399225,-0.00148444091799238,0.0023621837339955487
1754,-0.007453397194050804,0.0003856524508856207,0.00614241215623057,0.004634882259459072,0.007855489793062498
1755,0.007259096620502836,0.005342593268046647,0.001984201609788405,-0.0015668550616232402,0.0
1756,0.005218664903412051,0.002191387164627301,-0.01447074722857744,-0.00026154123884081226,0.0031176899525244828
1757,-0.00642774119472167,0.005083955457313216,0.0007728447313191111,-0.0037498937127586895,0.0015540371360929228
1758,0.011943258488128938,-5.435933211550559e-05,0.0021621527358832715,-0.0008753367996412464,0.002715271255228524
1759,0.0036882599614533884,-0.00016316985749775803,0.00030827974493896626,0.0029788327413990956,-0.005802693087687438
1760,0.007839287045972032,0.004732864119916025,-0.005392175069617755,-0.0025332014939164482,-0.0015564558108895898
1761,-0.03500239786273096,-0.009583649624036794,0.0001549277665537918,0.0019266241877524681,-0.014419288156078514
1762,-0.0012594266020070632,-0.0001639994511106746,0.005575354066176708,0.0014858680491556253,-0.006326680465341794
1763,-0.00958388533395682,-0.002897910115728708,0.0050824246034752996,0.0021818816198713176,0.0011938196437486503
1764,0.004074353082429871,0.006141670944499467,0.004443777291363915,-0.0007838018449008999,-0.0007949307585440879
1765,-0.0017752902430241413,0.00021805398873731008,-0.00488176475860036,-0.004270506125957141,-0.009546530506957196
1766,-0.006351625917766168,0.0006538530644830676,0.0,0.002275729857597053,-0.008032082676900254
1767,0.019432327017965934,0.0027227183710618608,0.01364401876201704,0.005414331548521778,0.006477726415789364
1768,-0.012540757797716906,-0.013305077421325917,-0.006654604100557071,0.001910893997668417,-0.0004022618115975263
1769,0.011176084667096742,0.010897659204873511,0.007308211856018598,-0.0029475192231311897,0.0
1770,-0.0002512468195285944,0.005390131774561269,0.007557436099211667,0.0002608362641480788,0.0028168890844932903
1771,-0.005527573121182461,-0.001299715630912801,0.001800106669596735,0.002346980536488852,-0.0016051731703402572
1772,-0.003537220764751381,-0.00422946961848647,-0.005840062844825078,0.0011274380848584897,0.0012058154203162808
1773,-0.0030425693727966774,0.0029404992808077512,0.009037482747961123,-0.0013860330797427212,0.0024086497916464555
1774,0.012716175073262281,0.0006515929023183098,0.004329018133678586,-0.0024288582777740597,0.004805800662125659
1775,-0.0228528341131653,-0.008193216172660223,-0.0023780623605492712,0.003826108186141264,-0.000797148570826467
1776,-0.024415337102671186,-0.02133592669036022,-0.012514957284144756,-0.0006930165398714161,0.0003988922618096691
1777,-0.006585880032390801,-0.004919251416037662,-0.007694661219423193,-0.001907084080609689,-0.006778312472531467
1778,0.006629541396699246,0.005954793832332328,0.008362522119967242,0.004863623081138302,0.004817376152889352
1779,-0.017650110250381212,-0.00960518875497085,-0.005428236007360199,0.0019879288072623957,-0.0007990594172992971
1780,0.010458551356217427,0.01060044860063969,0.015160703667071562,0.0005175326355197907,-0.003998415855840154
1781,-0.00026544947318096757,-0.005858411408735442,0.005376353274697765,0.003017488409062352,-0.0012043631806214483
1782,-0.026546324624575846,-0.022505301782858256,-0.01589423202131246,0.0034382116079596514,0.0
1783,0.023179774509457074,0.007004657711023876,0.012075517762382137,-0.004796963927027331,0.007636677671486014
1784,-0.003464847188943354,-0.0012543544185456001,-0.002087984836337209,-0.003184737008178007,0.0019944613090483454
1785,0.019791433285545112,0.013187175787750194,0.0073232377365270995,-0.000949836911065538,0.003980830843162808
1786,0.003933850169940634,0.01239574600632487,0.007566797102143141,0.003111500603691475,0.0114988470825923
1787,-0.011233028184116312,0.0018366086626582234,0.009424228466144546,0.0004308379528663586,-0.005488019929138721
1788,0.02113614488795279,0.010943843568798739,0.003938681707461811,-0.0020669870166906135,0.005124129147270784
1789,-0.0015524287431357697,0.0004946235783764852,0.0005812396934716801,-0.003020679168197815,0.00196075439453125
1790,0.0010365616835754654,0.005162778847717098,0.00377580792805543,0.004155153833813818,0.0054795029815106755
1791,0.01216664232488962,0.005518877634780095,0.0039062012780339828,0.001896562247440725,0.003503314547174785
1792,-0.008439847295028335,0.001195528831622994,0.004899898692546811,0.0020650306423055653,0.01435216920209137
1793,-0.00438488474684906,-0.006621804083415506,-0.0005736542894252405,-0.0011162395194909136,0.002676852613589187
1794,0.0051813671203522205,0.005901004293754175,-0.002152410971789309,-0.0012894483238876653,0.0019069849625705793
1795,0.006958774821463898,-0.001140720841416476,0.002444609817474852,0.001032903651805972,-0.002664624804128324
1796,-0.0010238268707394305,0.005546817531385306,0.0024386482739631177,0.0005158861308631746,0.004198423656480488
1797,-0.012554390958101846,-0.00037860214608331777,0.0032914047792460543,0.003867282106237324,-0.004560962916023703
1798,-0.0025947661246180642,5.415367790151393e-05,0.002282071477991421,0.003253188004065155,-0.002672764161771979
1799,0.019771128079656197,0.0052475044018116535,-0.0027037828531113473,0.001706604181889837,-0.003062784116985573
